179,24-07-2014 10:08,30,49,23.6,71,23.8,944.3,0.0,0.0,E,1026.0,18.3,23.8,0.0,0.0,0.0,0.0,0.0,0,0
180,24-07-2014 10:38,30,49,23.5,65,24.4,944.0,1.1,3.6,W,1025.7,17.4,24.4,0.0,0.0,0.0,0.0,0.0,1,1
181,24-07-2014 11:08,30,49,23.5,61,26.0,943.8,3.6,7.2,N,1025.5,17.9,26.0,0.0,0.0,0.0,0.0,0.0,1,2
182,24-07-2014 11:38,30,49,23.4,58,27.9,943.8,5.0,9.7,N,1025.5,18.9,27.9,0.0,0.0,0.0,0.0,0.0,1,2
183,24-07-2014 12:08,30,49,23.4,60,27.4,943.9,2.5,5.0,E,1025.6,19.0,27.4,0.0,0.0,0.0,0.0,0.0,1,1
184,24-07-2014 12:38,30,49,23.4,58,28.3,943.8,7.2,9.7,NE,1025.5,19.3,28.1,0.0,0.0,0.0,0.0,0.0,2,2
185,24-07-2014 13:08,30,49,23.4,58,28.3,943.7,3.6,8.6,E,1025.4,19.3,28.3,0.0,0.0,0.0,0.0,0.0,1,2
186,24-07-2014 13:38,30,49,23.3,58,28.9,943.5,2.5,7.2,N,1025.2,19.8,28.9,0.0,0.0,0.0,0.0,0.0,1,2
187,24-07-2014 14:08,30,50,23.4,56,29.7,943.3,7.2,13.3,NE,1025.0,20.0,29.5,0.0,0.0,0.0,0.0,0.0,2,3
188,24-07-2014 14:38,30,49,23.4,57,29.4,943.1,7.2,11.2,N,1024.8,20.0,29.2,0.0,0.0,0.0,0.0,0.0,2,2
189,24-07-2014 15:08,30,50,23.4,57,29.6,943.1,7.2,13.3,NE,1024.8,20.2,29.4,0.0,0.0,0.0,0.0,0.0,2,3
190,24-07-2014 15:38,30,50,23.4,61,28.5,943.0,5.0,8.6,N,1024.7,20.3,28.5,0.0,0.0,0.0,0.0,0.0,1,2
191,24-07-2014 16:08,30,51,23.7,61,28.9,943.1,8.6,12.2,N,1024.8,20.7,28.5,0.0,0.0,0.0,0.0,0.0,2,3
192,24-07-2014 16:38,30,52,24.2,63,27.6,942.9,7.2,14.8,N,1024.6,20.0,27.3,0.0,0.0,0.0,0.0,0.0,2,3
193,24-07-2014 17:08,30,53,24.4,62,28.0,942.8,7.2,15.8,NE,1024.5,20.1,27.8,0.0,0.0,0.0,0.0,0.0,2,3
194,24-07-2014 17:38,30,53,24.6,64,27.4,942.6,5.0,8.6,N,1024.3,20.0,27.4,0.0,0.0,0.0,0.0,0.0,1,2
195,24-07-2014 18:08,30,53,24.7,66,26.9,942.6,6.1,17.3,NE,1024.3,20.0,26.9,0.0,0.0,0.0,0.0,0.0,2,3
196,24-07-2014 18:38,30,53,24.9,68,26.6,942.7,7.2,12.2,NNW,1024.4,20.2,26.3,0.0,0.0,0.0,0.0,0.0,2,3
197,24-07-2014 19:08,30,53,24.9,69,25.9,942.4,7.2,14.8,N,1024.1,19.8,25.6,0.0,0.0,0.0,0.0,0.0,2,3
198,24-07-2014 19:38,30,53,25.0,69,25.8,942.8,11.2,15.8,N,1024.5,19.7,24.8,0.0,0.0,0.0,0.0,0.0,2,3
199,24-07-2014 20:08,30,53,25.0,79,23.1,942.8,7.2,15.8,NW,1024.5,19.3,22.6,0.0,0.0,0.0,0.0,0.0,2,3
200,24-07-2014 20:38,30,52,24.9,85,21.6,943.0,3.6,6.1,N,1024.7,19.0,21.6,0.0,0.0,0.0,0.0,0.0,1,2
201,24-07-2014 21:08,30,53,24.9,87,21.1,943.4,6.1,9.7,N,1025.1,18.9,21.1,0.0,0.0,0.0,0.0,0.0,2,2
202,24-07-2014 21:38,30,53,24.8,90,20.7,943.9,5.0,11.2,NWW,1025.6,19.0,20.7,0.0,0.0,0.0,0.0,0.0,1,2
203,24-07-2014 22:08,30,53,24.7,94,20.1,944.2,3.6,8.6,NW,1025.9,19.1,20.1,0.0,0.0,0.0,0.0,0.0,1,2
204,24-07-2014 22:38,30,54,24.8,96,19.8,944.1,2.5,9.7,NW,1025.8,19.2,19.8,0.0,0.0,0.0,0.0,0.0,1,2
205,24-07-2014 23:08,30,54,24.9,97,19.4,944.4,3.6,11.2,N,1026.1,18.9,19.4,0.0,0.0,0.0,0.0,0.0,1,2
206,24-07-2014 23:38,30,54,24.9,98,19.3,944.5,5.0,8.6,N,1026.2,19.0,19.3,0.0,0.0,0.0,0.0,0.0,1,2
207,25-07-2014 00:08,30,54,25.0,99,18.9,944.2,2.5,7.2,NE,1025.9,18.8,18.9,0.0,0.0,0.0,0.0,0.0,1,2
208,25-07-2014 00:38,30,54,25.0,99,18.4,944.5,2.5,8.6,SW,1026.2,18.3,18.4,0.0,0.0,0.0,0.0,0.0,1,2
209,25-07-2014 01:08,30,54,25.0,99,18.4,944.3,0.0,1.1,N,1026.0,18.3,18.4,0.0,0.0,0.0,0.0,0.0,0,1
210,25-07-2014 01:38,30,54,25.0,99,18.3,944.3,0.0,3.6,N,1026.0,18.2,18.3,0.0,0.0,0.0,0.0,0.0,0,1
211,25-07-2014 02:08,30,54,25.0,99,18.1,944.2,0.0,1.1,W,1025.9,18.0,18.1,0.0,0.0,0.0,0.0,0.0,0,1
212,25-07-2014 02:38,30,54,25.0,99,17.8,943.8,1.1,3.6,N,1025.5,17.7,17.8,0.0,0.0,0.0,0.0,0.0,1,1
213,25-07-2014 03:08,30,54,25.0,99,18.0,943.8,1.1,3.6,NW,1025.5,17.9,18.0,0.0,0.0,0.0,0.0,0.0,1,1
214,25-07-2014 03:38,30,54,25.0,99,17.7,943.4,1.1,2.5,NW,1025.1,17.6,17.7,0.0,0.0,0.0,0.0,0.0,1,1
215,25-07-2014 04:08,30,54,25.0,99,17.5,943.6,0.0,2.5,W,1025.3,17.4,17.5,0.0,0.0,0.0,0.0,0.0,0,1
216,25-07-2014 04:38,30,54,24.9,99,17.6,943.5,0.0,0.0,W,1025.2,17.5,17.6,0.0,0.0,0.0,0.0,0.0,0,0
217,25-07-2014 05:08,30,54,24.9,99,17.6,943.7,1.1,2.5,NW,1025.4,17.5,17.6,0.0,0.0,0.0,0.0,0.0,1,1
218,25-07-2014 05:38,30,54,24.9,99,17.5,943.4,0.0,0.0,W,1025.1,17.4,17.5,0.0,0.0,0.0,0.0,0.0,0,0
219,25-07-2014 06:08,30,54,24.9,99,17.2,943.8,1.1,3.6,N,1025.5,17.1,17.2,0.0,0.0,0.0,0.0,0.0,1,1
220,25-07-2014 06:38,30,54,24.8,99,17.6,943.6,1.1,3.6,W,1025.3,17.5,17.6,0.0,0.0,0.0,0.0,0.0,1,1
221,25-07-2014 07:08,30,54,24.8,99,17.5,944.2,1.1,3.6,W,1025.9,17.4,17.5,0.0,0.0,0.0,0.0,0.0,1,1
222,25-07-2014 07:38,30,55,24.7,99,17.8,944.3,2.5,6.1,NE,1026.0,17.7,17.8,0.0,0.0,0.0,0.0,0.0,1,2
223,25-07-2014 08:08,30,55,24.7,99,17.9,943.5,2.5,6.1,E,1025.2,17.8,17.9,0.0,0.0,0.0,0.0,0.0,1,2
224,25-07-2014 08:38,30,55,24.6,99,18.5,943.5,2.5,6.1,W,1025.2,18.4,18.5,0.0,0.0,0.0,0.0,0.0,1,2
225,25-07-2014 09:08,30,54,24.5,97,19.5,943.7,1.1,5.0,S,1025.4,19.0,19.5,0.0,0.0,0.0,0.0,0.0,1,1
226,25-07-2014 09:38,30,54,24.5,95,20.1,943.9,0.0,2.5,W,1025.6,19.3,20.1,0.0,0.0,0.0,0.0,0.0,0,1
227,25-07-2014 10:08,30,54,24.5,88,22.6,943.8,1.1,2.5,W,1025.5,20.5,22.6,0.0,0.0,0.0,0.0,0.0,1,1
228,25-07-2014 10:38,30,54,24.4,75,25.1,943.9,0.0,2.5,SW,1025.6,20.4,25.1,0.0,0.0,0.0,0.0,0.0,0,1
229,25-07-2014 11:08,30,54,24.3,74,25.0,943.7,2.5,5.0,SW,1025.4,20.1,25.0,0.0,0.0,0.0,0.0,0.0,1,1
230,25-07-2014 11:38,30,54,24.2,82,22.9,943.7,3.6,7.2,NW,1025.4,19.7,22.9,0.0,0.0,0.0,0.0,0.0,1,2
231,25-07-2014 12:08,30,54,24.2,76,24.2,943.7,6.1,13.3,N,1025.4,19.7,24.2,0.0,0.0,0.0,0.0,0.0,2,3
232,25-07-2014 12:38,30,55,24.1,79,23.6,943.6,6.1,12.2,NE,1025.3,19.8,23.6,0.0,0.0,0.0,0.0,0.0,2,3
233,25-07-2014 13:08,30,55,24.4,74,25.6,943.7,5.0,9.7,NW,1025.4,20.6,25.6,0.0,0.0,0.0,0.0,0.0,1,2
234,25-07-2014 13:38,30,54,24.6,67,26.9,943.3,8.6,14.8,N,1025.0,20.3,26.4,0.0,0.0,0.0,0.0,0.0,2,3
235,25-07-2014 14:08,30,54,24.6,69,26.4,943.2,8.6,15.8,W,1024.9,20.3,25.8,0.0,0.0,0.0,0.0,0.0,2,3
236,25-07-2014 14:38,30,53,24.7,60,29.0,943.0,3.6,9.7,NW,1024.7,20.5,29.0,0.0,0.0,0.0,0.0,0.0,1,2
237,25-07-2014 15:08,30,53,24.8,63,28.5,943.2,11.2,22.0,W,1024.9,20.8,27.9,0.0,0.0,0.0,0.0,0.0,2,4
238,25-07-2014 15:38,30,53,25.0,61,28.8,942.9,7.2,17.3,N,1024.6,20.6,28.6,0.0,0.0,0.0,0.0,0.0,2,3
239,25-07-2014 16:08,30,52,25.3,60,29.6,942.7,7.2,11.2,NE,1024.4,21.0,29.4,0.0,0.0,0.0,0.0,0.0,2,2
240,25-07-2014 16:38,30,51,25.4,67,27.0,942.6,7.2,14.8,N,1024.3,20.4,26.7,0.0,0.0,0.0,0.0,0.0,2,3
241,25-07-2014 17:08,30,52,25.5,64,28.4,942.6,0.0,2.5,NW,1024.3,21.0,28.4,0.0,0.0,0.0,0.0,0.0,0,1
242,25-07-2014 17:38,30,51,25.7,64,27.6,942.7,8.6,15.8,NE,1024.4,20.2,27.1,0.0,0.0,0.0,0.0,0.0,2,3
243,25-07-2014 18:08,30,51,25.8,66,26.9,943.1,17.3,27.0,NW,1024.8,20.0,25.4,0.0,0.0,0.0,0.0,0.0,3,4
244,25-07-2014 18:38,30,50,25.9,65,26.6,943.0,8.6,12.2,E,1024.7,19.5,26.0,0.0,0.0,0.0,0.0,0.0,2,3
245,25-07-2014 19:08,30,50,26.0,67,26.7,943.2,5.0,11.2,NE,1024.9,20.1,26.7,0.0,0.0,0.0,0.0,0.0,1,2
246,25-07-2014 19:38,30,51,26.1,68,26.4,943.6,7.2,14.8,NE,1025.3,20.0,26.1,0.0,0.0,0.0,0.0,0.0,2,3
247,25-07-2014 20:08,30,51,26.0,76,24.1,943.9,3.6,9.7,N,1025.6,19.6,24.1,0.0,0.0,0.0,0.0,0.0,1,2
248,25-07-2014 20:38,30,51,25.8,76,23.7,944.1,5.0,11.2,N,1025.8,19.2,23.7,0.0,0.0,0.0,0.0,0.0,1,2
249,25-07-2014 21:08,30,51,25.8,83,22.1,944.3,6.1,11.2,NE,1026.0,19.1,22.1,0.0,0.0,0.0,0.0,0.0,2,2
250,25-07-2014 21:38,30,51,25.6,89,20.7,944.6,2.5,7.2,N,1026.3,18.8,20.7,0.0,0.0,0.0,0.0,0.0,1,2
251,25-07-2014 22:08,30,51,25.4,93,19.9,944.9,2.5,5.0,NW,1026.6,18.8,19.9,0.0,0.0,0.0,0.0,0.0,1,1
252,25-07-2014 22:38,30,51,25.1,93,19.4,945.3,2.5,6.1,W,1027.0,18.3,19.4,0.0,0.0,0.0,0.0,0.0,1,2
253,25-07-2014 23:08,30,52,25.2,95,18.9,945.5,0.0,2.5,N,1027.2,18.1,18.9,0.0,0.0,0.0,0.0,0.0,0,1
254,25-07-2014 23:38,30,52,25.2,95,18.5,945.7,0.0,2.5,SW,1027.4,17.7,18.5,0.0,0.0,0.0,0.0,0.0,0,1
255,26-07-2014 00:08,30,53,25.3,97,18.1,945.8,0.0,0.0,W,1027.5,17.6,18.1,0.0,0.0,0.0,0.0,0.0,0,0
256,26-07-2014 00:38,30,53,25.3,98,17.7,945.9,0.0,1.1,W,1027.6,17.4,17.7,0.0,0.0,0.0,0.0,0.0,0,1
257,26-07-2014 01:08,30,53,25.3,99,17.5,946.0,0.0,2.5,NW,1027.7,17.4,17.5,0.0,0.0,0.0,0.0,0.0,0,1
258,26-07-2014 01:38,30,53,25.3,99,17.2,945.9,1.1,2.5,NW,1027.6,17.1,17.2,0.0,0.0,0.0,0.0,0.0,1,1
259,26-07-2014 02:08,30,53,25.3,99,16.8,946.1,0.0,1.1,N,1027.8,16.7,16.8,0.0,0.0,0.0,0.0,0.0,0,1
260,26-07-2014 02:38,30,54,25.3,99,16.2,946.0,0.0,1.1,NW,1027.7,16.1,16.2,0.0,0.0,0.0,0.0,0.0,0,1
261,26-07-2014 03:08,30,53,25.2,99,15.8,946.0,0.0,0.0,N,1027.7,15.7,15.8,0.0,0.0,0.0,0.0,0.0,0,0
262,26-07-2014 03:38,30,54,25.2,99,15.7,946.1,0.0,1.1,N,1027.8,15.6,15.7,0.0,0.0,0.0,0.0,0.0,0,1
263,26-07-2014 04:08,30,54,25.1,99,16.1,946.0,0.0,2.5,W,1027.7,16.0,16.1,0.0,0.0,0.0,0.0,0.0,0,1
264,26-07-2014 04:38,30,54,25.1,99,15.6,945.9,0.0,0.0,N,1027.6,15.5,15.6,0.0,0.0,0.0,0.0,0.0,0,0
265,26-07-2014 05:08,30,54,25.0,99,15.5,945.6,0.0,0.0,W,1027.3,15.4,15.5,0.0,0.0,0.0,0.0,0.0,0,0
266,26-07-2014 05:38,30,54,25.0,99,15.7,945.8,0.0,0.0,NW,1027.5,15.6,15.7,0.0,0.0,0.0,0.0,0.0,0,0
267,26-07-2014 06:08,30,54,25.0,99,15.9,946.1,0.0,1.1,NW,1027.8,15.8,15.9,0.0,0.0,0.0,0.0,0.0,0,1
268,26-07-2014 06:38,30,54,24.9,99,15.9,946.0,0.0,1.1,NW,1027.7,15.8,15.9,0.0,0.0,0.0,0.0,0.0,0,1
269,26-07-2014 07:08,30,54,24.9,99,15.9,946.5,0.0,0.0,SW,1028.2,15.8,15.9,0.0,0.0,0.0,0.0,0.0,0,0
270,26-07-2014 07:38,30,54,24.8,99,15.7,946.5,1.1,3.6,W,1028.2,15.6,15.7,0.0,0.0,0.0,0.0,0.0,1,1
271,26-07-2014 08:08,30,54,24.8,99,16.3,946.8,0.0,0.0,W,1028.5,16.2,16.3,0.0,0.0,0.0,0.0,0.0,0,0
272,26-07-2014 08:38,30,51,24.4,99,18.1,946.9,1.1,3.6,NW,1028.6,18.0,18.1,0.0,0.0,0.0,0.0,0.0,1,1
273,26-07-2014 09:08,30,55,22.7,99,17.7,947.1,1.1,2.5,NW,1028.8,17.6,17.7,0.0,0.0,0.0,0.0,0.0,1,1
274,26-07-2014 09:38,30,58,22.1,92,22.7,947.2,0.0,0.0,NW,1028.9,21.4,22.7,0.0,0.0,0.0,0.0,0.0,0,0
275,26-07-2014 10:08,30,57,22.0,83,22.3,947.5,2.5,5.0,SE,1029.2,19.3,22.3,0.0,0.0,0.0,0.0,0.0,1,1
276,26-07-2014 10:38,30,57,22.2,75,23.4,947.2,2.5,6.1,W,1028.9,18.7,23.4,0.0,0.0,0.0,0.0,0.0,1,2
277,26-07-2014 11:08,30,56,22.3,69,25.3,947.3,3.6,7.2,N,1029.0,19.2,25.3,0.0,0.0,0.0,0.0,0.0,1,2
278,26-07-2014 11:38,30,56,22.7,66,26.6,947.2,2.5,6.1,NE,1028.9,19.8,26.6,0.0,0.0,0.0,0.0,0.0,1,2
279,26-07-2014 12:08,30,55,23.1,62,27.4,947.1,3.6,7.2,NE,1028.8,19.5,27.4,0.0,0.0,0.0,0.0,0.0,1,2
280,26-07-2014 12:38,30,54,23.4,59,28.1,947.0,7.2,15.8,NE,1028.7,19.4,27.9,0.0,0.0,0.0,0.0,0.0,2,3
281,26-07-2014 13:08,30,53,23.7,58,29.0,946.7,0.0,2.5,NW,1028.4,19.9,29.0,0.0,0.0,0.0,0.0,0.0,0,1
282,26-07-2014 13:38,30,51,23.9,54,29.2,946.8,6.1,11.2,NE,1028.5,19.0,29.2,0.0,0.0,0.0,0.0,0.0,2,2
283,26-07-2014 14:08,30,51,24.1,55,29.4,946.7,7.2,11.2,NE,1028.4,19.5,29.2,0.0,0.0,0.0,0.0,0.0,2,2
284,26-07-2014 14:38,30,50,24.4,52,29.7,946.7,12.2,20.9,NE,1028.4,18.8,29.2,0.0,0.0,0.0,0.0,0.0,3,4
285,26-07-2014 15:08,30,48,24.5,53,29.1,946.5,3.6,8.6,N,1028.2,18.6,29.1,0.0,0.0,0.0,0.0,0.0,1,2
286,26-07-2014 15:38,30,47,24.7,50,30.6,946.3,8.6,17.3,NE,1028.0,19.0,30.4,0.0,0.0,0.0,0.0,0.0,2,3
287,26-07-2014 16:08,30,48,25.1,52,30.1,946.1,7.2,12.2,N,1027.8,19.2,30.0,0.0,0.0,0.0,0.0,0.0,2,3
288,26-07-2014 16:38,30,48,25.2,54,29.7,946.3,3.6,9.7,NE,1028.0,19.4,29.7,0.0,0.0,0.0,0.0,0.0,1,2
289,26-07-2014 17:08,30,48,25.2,55,29.1,946.4,11.2,18.4,N,1028.1,19.2,28.5,0.0,0.0,0.0,0.0,0.0,2,3
290,26-07-2014 17:39,31,49,25.3,58,29.0,946.1,9.7,19.4,NE,1027.8,19.9,28.5,0.0,0.0,0.0,0.0,0.0,2,3
291,26-07-2014 18:09,30,49,25.3,58,28.9,946.2,9.7,25.6,N,1027.9,19.8,28.4,0.0,0.0,0.0,0.0,0.0,2,4
292,26-07-2014 18:39,30,49,25.4,55,29.3,946.5,8.6,17.3,N,1028.2,19.4,29.0,0.0,0.0,0.0,0.0,0.0,2,3
293,26-07-2014 19:09,30,49,25.8,56,28.0,946.4,11.2,17.3,NE,1028.1,18.4,27.3,0.0,0.0,0.0,0.0,0.0,2,3
294,26-07-2014 19:39,30,48,25.9,57,27.7,946.7,9.7,19.4,N,1028.4,18.4,27.1,0.0,0.0,0.0,0.0,0.0,2,3
295,26-07-2014 20:09,30,48,25.9,62,26.4,947.0,6.1,12.2,N,1028.7,18.6,26.4,0.0,0.0,0.0,0.0,0.0,2,3
296,26-07-2014 20:39,30,48,25.7,70,24.4,947.2,7.2,15.8,NW,1028.9,18.6,24.0,0.0,0.0,0.0,0.0,0.0,2,3
297,26-07-2014 21:09,30,48,25.4,72,23.9,947.5,6.1,12.2,N,1029.2,18.6,23.9,0.0,0.0,0.0,0.0,0.0,2,3
298,26-07-2014 21:39,30,49,25.0,81,21.4,948.1,2.5,7.2,N,1029.8,18.0,21.4,0.0,0.0,0.0,0.0,0.0,1,2
299,26-07-2014 22:09,30,49,24.8,84,20.5,948.5,2.5,7.2,N,1030.2,17.7,20.5,0.0,0.0,0.0,0.0,0.0,1,2
300,26-07-2014 22:39,30,48,24.6,82,19.7,949.0,3.6,7.2,N,1030.7,16.6,19.7,0.0,0.0,0.0,0.0,0.0,1,2
301,26-07-2014 23:09,30,48,24.4,84,19.2,949.2,1.1,5.0,N,1030.9,16.5,19.2,0.0,0.0,0.0,0.0,0.0,1,1
302,26-07-2014 23:39,30,49,24.5,88,18.5,949.3,1.1,2.5,NE,1031.0,16.5,18.5,0.0,0.0,0.0,0.0,0.0,1,1
303,27-07-2014 00:09,30,49,24.6,91,18.1,949.2,0.0,2.5,N,1030.9,16.6,18.1,0.0,0.0,0.0,0.0,0.0,0,1
304,27-07-2014 00:39,30,49,24.8,94,17.3,948.9,1.1,3.6,NE,1030.6,16.3,17.3,0.0,0.0,0.0,0.0,0.0,1,1
305,27-07-2014 01:09,30,49,24.8,95,16.9,949.1,0.0,2.5,N,1030.8,16.1,16.9,0.0,0.0,0.0,0.0,0.0,0,1
306,27-07-2014 01:39,30,50,24.9,96,16.3,949.3,0.0,2.5,W,1031.0,15.7,16.3,0.0,0.0,0.0,0.0,0.0,0,1
307,27-07-2014 02:09,30,50,25.0,97,16.3,949.3,0.0,0.0,W,1031.0,15.8,16.3,0.0,0.0,0.0,0.0,0.0,0,0
308,27-07-2014 02:39,30,50,25.0,98,15.5,949.4,0.0,1.1,N,1031.1,15.2,15.5,0.0,0.0,0.0,0.0,0.0,0,1
309,27-07-2014 03:09,30,51,25.0,99,14.9,949.3,1.1,2.5,W,1031.0,14.8,14.9,0.0,0.0,0.0,0.0,0.0,1,1
310,27-07-2014 03:39,30,51,25.0,99,14.6,949.4,1.1,3.6,NE,1031.1,14.5,14.6,0.0,0.0,0.0,0.0,0.0,1,1
311,27-07-2014 04:09,30,52,25.0,99,14.1,949.3,0.0,2.5,NE,1031.0,14.0,14.1,0.0,0.0,0.0,0.0,0.0,0,1
312,27-07-2014 04:39,30,52,24.9,99,13.7,949.3,0.0,0.0,W,1031.0,13.6,13.7,0.0,0.0,0.0,0.0,0.0,0,0
313,27-07-2014 05:09,30,52,24.9,99,13.4,949.4,0.0,2.5,SW,1031.1,13.3,13.4,0.0,0.0,0.0,0.0,0.0,0,1
314,27-07-2014 05:39,30,52,24.9,99,12.3,949.3,0.0,1.1,N,1031.0,12.2,12.3,0.0,0.0,0.0,0.0,0.0,0,1
315,27-07-2014 06:09,30,52,24.8,99,12.2,949.4,0.0,1.1,N,1031.1,12.1,12.2,0.0,0.0,0.0,0.0,0.0,0,1
316,27-07-2014 06:39,30,52,24.7,99,11.9,949.5,0.0,2.5,N,1031.2,11.8,11.9,0.0,0.0,0.0,0.0,0.0,0,1
317,27-07-2014 07:09,30,52,24.7,99,11.8,949.5,0.0,1.1,N,1031.2,11.7,11.8,0.0,0.0,0.0,0.0,0.0,0,1
318,27-07-2014 07:39,30,52,24.6,99,12.0,949.6,0.0,0.0,NW,1031.3,11.9,12.0,0.0,0.0,0.0,0.0,0.0,0,0
319,27-07-2014 08:09,30,52,24.5,99,14.0,949.9,1.1,3.6,NW,1031.6,13.9,14.0,0.0,0.0,0.0,0.0,0.0,1,1
320,27-07-2014 08:39,30,52,24.4,90,16.7,949.8,0.0,2.5,NE,1031.5,15.1,16.7,0.0,0.0,0.0,0.0,0.0,0,1
321,27-07-2014 09:09,30,48,24.2,83,17.5,950.0,1.1,3.6,NW,1031.7,14.6,17.5,0.0,0.0,0.0,0.0,0.0,1,1
322,27-07-2014 09:39,30,46,23.7,79,19.6,949.9,1.1,2.5,W,1031.6,15.9,19.6,0.0,0.0,0.0,0.0,0.0,1,1
323,27-07-2014 10:09,30,46,23.5,63,24.4,950.0,0.0,2.5,NW,1031.7,16.9,24.4,0.0,0.0,0.0,0.0,0.0,0,1
324,27-07-2014 10:39,30,46,23.4,61,24.5,949.9,2.5,3.6,W,1031.6,16.5,24.5,0.0,0.0,0.0,0.0,0.0,1,1
325,27-07-2014 11:09,30,46,23.4,60,25.0,949.6,2.5,5.0,N,1031.3,16.7,25.0,0.0,0.0,0.0,0.0,0.0,1,1
326,27-07-2014 11:39,30,46,23.4,53,26.4,949.4,5.0,9.7,NW,1031.1,16.1,26.4,0.0,0.0,0.0,0.0,0.0,1,2
327,27-07-2014 12:09,30,44,23.5,48,28.2,949.3,3.6,9.7,NE,1031.0,16.2,28.2,0.0,0.0,0.0,0.0,0.0,1,2
328,27-07-2014 12:39,30,42,23.7,42,28.5,949.2,5.0,9.7,E,1030.9,14.4,28.5,0.0,0.0,0.0,0.0,0.0,1,2
329,27-07-2014 13:09,30,40,23.8,39,29.7,949.2,5.0,9.7,NE,1030.9,14.3,29.7,0.0,0.0,0.0,0.0,0.0,1,2
330,27-07-2014 13:39,30,40,24.0,42,30.4,949.0,5.0,13.3,E,1030.7,16.1,30.4,0.0,0.0,0.0,0.0,0.0,1,3
331,27-07-2014 14:09,30,40,24.1,42,30.6,948.7,5.0,11.2,NE,1030.4,16.3,30.6,0.0,0.0,0.0,0.0,0.0,1,2
332,27-07-2014 14:39,30,40,24.4,43,30.0,948.7,5.0,9.7,N,1030.4,16.1,30.0,0.0,0.0,0.0,0.0,0.0,1,2
333,27-07-2014 15:09,30,40,24.6,42,30.5,948.6,3.6,8.6,SW,1030.3,16.2,30.5,0.0,0.0,0.0,0.0,0.0,1,2
334,27-07-2014 15:39,30,39,24.8,45,29.5,948.5,7.2,12.2,NE,1030.2,16.4,29.3,0.0,0.0,0.0,0.0,0.0,2,3
335,27-07-2014 16:09,30,39,25.0,42,30.9,948.0,2.5,7.2,N,1029.7,16.5,30.9,0.0,0.0,0.0,0.0,0.0,1,2
336,27-07-2014 16:39,30,39,25.0,42,30.1,947.8,9.7,14.8,NW,1029.5,15.8,29.8,0.0,0.0,0.0,0.0,0.0,2,3
337,27-07-2014 17:09,30,41,25.1,45,30.0,947.5,12.2,19.4,NE,1029.2,16.8,29.5,0.0,0.0,0.0,0.0,0.0,3,3
338,27-07-2014 17:39,30,41,25.4,47,30.1,947.5,7.2,13.3,N,1029.2,17.6,30.0,0.0,0.0,0.0,0.0,0.0,2,3
339,27-07-2014 18:09,30,42,25.6,50,29.7,947.4,7.2,11.2,N,1029.1,18.2,29.5,0.0,0.0,0.0,0.0,0.0,2,2
340,27-07-2014 18:39,30,43,25.6,51,28.9,947.4,8.6,18.4,N,1029.1,17.8,28.5,0.0,0.0,0.0,0.0,0.0,2,3
341,27-07-2014 19:09,30,43,25.6,51,28.3,947.4,9.7,17.3,NW,1029.1,17.2,27.8,0.0,0.0,0.0,0.0,0.0,2,3
342,27-07-2014 19:39,30,43,25.6,53,27.5,947.8,11.2,17.3,N,1029.5,17.1,26.7,0.0,0.0,0.0,0.0,0.0,2,3
343,27-07-2014 20:09,30,43,25.7,56,26.7,947.9,11.2,19.4,NW,1029.6,17.2,25.8,0.0,0.0,0.0,0.0,0.0,2,3
344,27-07-2014 20:39,30,43,25.7,60,25.2,948.0,7.2,14.8,N,1029.7,16.9,24.8,0.0,0.0,0.0,0.0,0.0,2,3
345,27-07-2014 21:09,30,44,25.6,66,23.9,948.0,7.2,13.3,N,1029.7,17.2,23.5,0.0,0.0,0.0,0.0,0.0,2,3
346,27-07-2014 21:39,30,44,25.0,73,21.5,948.4,6.1,18.4,NE,1030.1,16.5,21.5,0.0,0.0,0.0,0.0,0.0,2,3
347,27-07-2014 22:09,30,45,24.6,77,20.6,948.8,3.6,7.2,E,1030.5,16.5,20.6,0.0,0.0,0.0,0.0,0.0,1,2
348,27-07-2014 22:39,30,45,24.6,80,19.7,948.9,2.5,7.2,NE,1030.6,16.2,19.7,0.0,0.0,0.0,0.0,0.0,1,2
349,27-07-2014 23:09,30,46,24.8,81,19.0,949.0,0.0,2.5,NW,1030.7,15.7,19.0,0.0,0.0,0.0,0.0,0.0,0,1
350,27-07-2014 23:39,30,46,25.0,82,18.5,949.3,0.0,1.1,N,1031.0,15.4,18.5,0.0,0.0,0.0,0.0,0.0,0,1
351,28-07-2014 00:09,30,46,25.0,83,18.2,949.3,1.1,2.5,N,1031.0,15.3,18.2,0.0,0.0,0.0,0.0,0.0,1,1
352,28-07-2014 00:39,30,47,25.1,83,17.7,949.1,1.1,3.6,NE,1030.8,14.8,17.7,0.0,0.0,0.0,0.0,0.0,1,1
353,28-07-2014 01:09,30,48,25.2,85,17.3,949.0,0.0,2.5,NE,1030.7,14.8,17.3,0.0,0.0,0.0,0.0,0.0,0,1
354,28-07-2014 01:39,30,48,25.2,89,16.5,948.9,0.0,1.1,N,1030.6,14.7,16.5,0.0,0.0,0.0,0.0,0.0,0,1
355,28-07-2014 02:09,30,48,25.2,90,16.0,948.8,0.0,0.0,N,1030.5,14.4,16.0,0.0,0.0,0.0,0.0,0.0,0,0
356,28-07-2014 02:39,30,49,25.2,93,15.7,948.5,0.0,1.1,NE,1030.2,14.6,15.7,0.0,0.0,0.0,0.0,0.0,0,1
